url,name,categories,quantity,price
https://shamrockcannabis.com/product/white-gold/,White Gold (60% Indica / 40% Sativa) (AAAA),Unavailable,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/white-gold/,White Gold (60% Indica / 40% Sativa) (AAAA),Unavailable,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/white-gold/,White Gold (60% Indica / 40% Sativa) (AAAA),Unavailable,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/white-gold/,White Gold (60% Indica / 40% Sativa) (AAAA),Unavailable,28g (1 ounce),$185
https://shamrockcannabis.com/product/purple-candy/,Purple Candy (50% Indica / 50% Sativa) (AAA),Unavailable,1 gram,$9
https://shamrockcannabis.com/product/purple-candy/,Purple Candy (50% Indica / 50% Sativa) (AAA),Unavailable,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/purple-candy/,Purple Candy (50% Indica / 50% Sativa) (AAA),Unavailable,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/purple-candy/,Purple Candy (50% Indica / 50% Sativa) (AAA),Unavailable,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/purple-candy/,Purple Candy (50% Indica / 50% Sativa) (AAA),Unavailable,28g (1 ounce),$180
https://shamrockcannabis.com/product/la-confidential/,LA Confidential (95% Indica / 5% Sativa) (AAA),Unavailable,1 gram,$9
https://shamrockcannabis.com/product/la-confidential/,LA Confidential (95% Indica / 5% Sativa) (AAA),Unavailable,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/la-confidential/,LA Confidential (95% Indica / 5% Sativa) (AAA),Unavailable,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/la-confidential/,LA Confidential (95% Indica / 5% Sativa) (AAA),Unavailable,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/la-confidential/,LA Confidential (95% Indica / 5% Sativa) (AAA),Unavailable,28g (1 ounce),$180
https://shamrockcannabis.com/product/purple-urkle/,Purple Urkle (80% Indica / 20% Sativa) (AAAA),Unavailable,1 gram,$9
https://shamrockcannabis.com/product/purple-urkle/,Purple Urkle (80% Indica / 20% Sativa) (AAAA),Unavailable,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/purple-urkle/,Purple Urkle (80% Indica / 20% Sativa) (AAAA),Unavailable,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/purple-urkle/,Purple Urkle (80% Indica / 20% Sativa) (AAAA),Unavailable,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/purple-urkle/,Purple Urkle (80% Indica / 20% Sativa) (AAAA),Unavailable,28g (1 ounce),$185
https://shamrockcannabis.com/product/purple-urkle/,Purple Urkle (80% Indica / 20% Sativa) (AAAA),Unavailable,56g (2 ounces),$340
https://shamrockcannabis.com/product/purple-urkle/,Purple Urkle (80% Indica / 20% Sativa) (AAAA),Unavailable,112g (4 ounces / Quarter Pound),$580
https://shamrockcannabis.com/product/black-russian/,Black Russian (80% Indica / 20% Sativa) (AAAA),Unavailable,1 gram,$10
https://shamrockcannabis.com/product/black-russian/,Black Russian (80% Indica / 20% Sativa) (AAAA),Unavailable,3.5g (1/8th ounce),$35
https://shamrockcannabis.com/product/black-russian/,Black Russian (80% Indica / 20% Sativa) (AAAA),Unavailable,7g (1/4 ounce),$60
https://shamrockcannabis.com/product/black-russian/,Black Russian (80% Indica / 20% Sativa) (AAAA),Unavailable,14g (1/2 ounce),$105
https://shamrockcannabis.com/product/black-russian/,Black Russian (80% Indica / 20% Sativa) (AAAA),Unavailable,28g (1 ounce),$190
https://shamrockcannabis.com/product/black-russian/,Black Russian (80% Indica / 20% Sativa) (AAAA),Unavailable,56g (2 ounces),$340
https://shamrockcannabis.com/product/black-russian/,Black Russian (80% Indica / 20% Sativa) (AAAA),Unavailable,112g (4 ounces / Quarter Pound),$580
https://shamrockcannabis.com/product/maui-wowie/,Maui Wowie (100% Sativa) (AAAA),Unavailable,1 gram,$10
https://shamrockcannabis.com/product/maui-wowie/,Maui Wowie (100% Sativa) (AAAA),Unavailable,3.5g (1/8th ounce),$35
https://shamrockcannabis.com/product/maui-wowie/,Maui Wowie (100% Sativa) (AAAA),Unavailable,7g (1/4 ounce),$60
https://shamrockcannabis.com/product/maui-wowie/,Maui Wowie (100% Sativa) (AAAA),Unavailable,14g (1/2 ounce),$105
https://shamrockcannabis.com/product/maui-wowie/,Maui Wowie (100% Sativa) (AAAA),Unavailable,28g (1 ounce),$190
https://shamrockcannabis.com/product/maui-wowie/,Maui Wowie (100% Sativa) (AAAA),Unavailable,56g (2 ounces),$340
https://shamrockcannabis.com/product/alien-og/,Alien OG (60% Sativa / 40% Indica) (AAA),Unavailable,1 gram,$9
https://shamrockcannabis.com/product/alien-og/,Alien OG (60% Sativa / 40% Indica) (AAA),Unavailable,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/alien-og/,Alien OG (60% Sativa / 40% Indica) (AAA),Unavailable,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/alien-og/,Alien OG (60% Sativa / 40% Indica) (AAA),Unavailable,14g (1/2 ounce),$100
https://shamrockcannabis.com/product/alien-og/,Alien OG (60% Sativa / 40% Indica) (AAA),Unavailable,28g (1 ounce),$180
https://shamrockcannabis.com/product/alien-og/,Alien OG (60% Sativa / 40% Indica) (AAA),Unavailable,56g (2 ounces),$320
https://shamrockcannabis.com/product/alien-og/,Alien OG (60% Sativa / 40% Indica) (AAA),Unavailable,112g (4 ounces / Quarter Pound),$550
https://shamrockcannabis.com/product/tropical-thunder/,Tropical Thunder (100% Sativa) (AAAA),Unavailable,1 gram,$10
https://shamrockcannabis.com/product/tropical-thunder/,Tropical Thunder (100% Sativa) (AAAA),Unavailable,3.5g (1/8th ounce),$35
https://shamrockcannabis.com/product/tropical-thunder/,Tropical Thunder (100% Sativa) (AAAA),Unavailable,7g (1/4 ounce),$60
https://shamrockcannabis.com/product/tropical-thunder/,Tropical Thunder (100% Sativa) (AAAA),Unavailable,14g (1/2 ounce),$105
https://shamrockcannabis.com/product/tropical-thunder/,Tropical Thunder (100% Sativa) (AAAA),Unavailable,28g (1 ounce),$190
https://shamrockcannabis.com/product/tropical-thunder/,Tropical Thunder (100% Sativa) (AAAA),Unavailable,56g (2 ounces),$340
https://shamrockcannabis.com/product/bubba-kush/,Bubba Kush (80% Indica / 20% Sativa) (AAA),Unavailable,1 gram,$9
https://shamrockcannabis.com/product/bubba-kush/,Bubba Kush (80% Indica / 20% Sativa) (AAA),Unavailable,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/bubba-kush/,Bubba Kush (80% Indica / 20% Sativa) (AAA),Unavailable,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/bubba-kush/,Bubba Kush (80% Indica / 20% Sativa) (AAA),Unavailable,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/bubba-kush/,Bubba Kush (80% Indica / 20% Sativa) (AAA),Unavailable,28g (1 ounce),$180
https://shamrockcannabis.com/product/monster-mass/,Monster Mass (60% Indica / 40% Sativa) (AAA),Unavailable,1 gram,$9
https://shamrockcannabis.com/product/monster-mass/,Monster Mass (60% Indica / 40% Sativa) (AAA),Unavailable,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/monster-mass/,Monster Mass (60% Indica / 40% Sativa) (AAA),Unavailable,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/monster-mass/,Monster Mass (60% Indica / 40% Sativa) (AAA),Unavailable,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/monster-mass/,Monster Mass (60% Indica / 40% Sativa) (AAA),Unavailable,28g (1 ounce),$180
https://shamrockcannabis.com/product/gold-kush/,Gold Kush (60% Indica / 40% Sativa) (AAA),Unavailable,1 gram,$9
https://shamrockcannabis.com/product/gold-kush/,Gold Kush (60% Indica / 40% Sativa) (AAA),Unavailable,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/gold-kush/,Gold Kush (60% Indica / 40% Sativa) (AAA),Unavailable,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/gold-kush/,Gold Kush (60% Indica / 40% Sativa) (AAA),Unavailable,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/gold-kush/,Gold Kush (60% Indica / 40% Sativa) (AAA),Unavailable,28g (1 ounce),$185
https://shamrockcannabis.com/product/rose-bud/,Rose Bud (70% Indica / 30% Sativa) (AAA),Unavailable,1 gram,$9
https://shamrockcannabis.com/product/rose-bud/,Rose Bud (70% Indica / 30% Sativa) (AAA),Unavailable,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/rose-bud/,Rose Bud (70% Indica / 30% Sativa) (AAA),Unavailable,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/rose-bud/,Rose Bud (70% Indica / 30% Sativa) (AAA),Unavailable,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/rose-bud/,Rose Bud (70% Indica / 30% Sativa) (AAA),Unavailable,28g (1 ounce),$185
