url,name,categories,quantity,price
https://www.greensociety.ca/product/daily-cbd-relief-tinctures/,Daily CBD Relief Tinctures,CBD Tinctures & Topicals,,110.00
https://www.greensociety.ca/product/mota-strawberry-chocolate-cookie/,MOTA Strawberry Chocolate Cookie,Baked Goods,,24.00
https://www.greensociety.ca/product/mystic-medibles-watermelon-sours/,Mystic Medibles Watermelon Sours,Candies,,18.00
https://www.greensociety.ca/product/mystic-medibles-peach-buzzys/,Mystic Medibles Peach Buzzys,Candies,,18.00
https://www.greensociety.ca/product/mystic-medibles-sour-keys/,Mystic Medibles Sour Keys,Candies,,18.00
https://www.greensociety.ca/product/mystic-medibles-gummy-bears/,Mystic Medibles Gummy Bears,Candies,,18.00
https://www.greensociety.ca/product/mystic-medibles-grape-shocks/,Mystic Medibles Grape Shocks,Candies,,18.00
https://www.greensociety.ca/product/mystic-medibles-cola-blasts/,Mystic Medibles Cola Blasts,Candies,,18.00
https://www.greensociety.ca/product/mota-infused-chocolate-bars/,MOTA Infused Chocolate Bars,Candies,,26.00
https://www.greensociety.ca/product/buudabomb-strawberry-yogurt-bomb/,BuudaBomb Strawberry Yogurt Bomb,Candies,,26.95
https://www.greensociety.ca/product/mota-cbd-gummy-bears/,MOTA CBD Gummy Bears,CBD Edibles,,15.00
https://www.greensociety.ca/product/mota-thc-gummy-bears/,MOTA THC Gummy Bears,Candies,,15.00
https://www.greensociety.ca/product/the-green-samurai-assorted-bear-bombs/,The Green Samurai Assorted Bear Bombs,Candies,,15.00
https://www.greensociety.ca/product/the-green-samurai-blueberry-bear-bombs/,The Green Samurai Blueberry Bear Bombs,Candies,,15.00
https://www.greensociety.ca/product/the-green-samurai-raspberry-bear-bombs/,The Green Samurai Raspberry Bear Bombs,Candies,,15.00
https://www.greensociety.ca/product/the-green-samurai-peach-bear-bombs/,The Green Samurai Peach Bear Bombs,Candies,,15.00
https://www.greensociety.ca/product/the-green-samurai-cherry-bear-bombs/,The Green Samurai Cherry Bear Bombs,Candies,,15.00
https://www.greensociety.ca/product/the-green-samurai-grape-bear-bombs/,The Green Samurai Grape Bear Bombs,Candies,,15.00
https://www.greensociety.ca/product/the-green-samurai-strawberry-bear-bombs/,The Green Samurai Strawberry Bear Bombs,Candies,,15.00
https://www.greensociety.ca/product/forever-phoenix-thc-capsules-25mg/,Forever Phoenix THC Capsules 25mg,CBD Capsules,,15.00
https://www.greensociety.ca/product/forever-phoenix-full-spectrum-oil-capsules/,Forever Phoenix THC Capsules 10mg,CBD Capsules,,15.00
https://www.greensociety.ca/product/daily-cbd-complete-mint-tinctures/,Daily CBD Complete Mint Tinctures,CBD Tinctures & Topicals,750mg,60
https://www.greensociety.ca/product/daily-cbd-complete-mint-tinctures/,Daily CBD Complete Mint Tinctures,CBD Tinctures & Topicals,1250mg,80
https://www.greensociety.ca/product/daily-cbd-complete-mint-tinctures/,Daily CBD Complete Mint Tinctures,CBD Tinctures & Topicals,2500mg,140
https://www.greensociety.ca/product/daily-cbd-complete-natural-tinctures/,Daily CBD Complete Natural Tinctures,CBD Tinctures & Topicals,750mg,60
https://www.greensociety.ca/product/daily-cbd-complete-natural-tinctures/,Daily CBD Complete Natural Tinctures,CBD Tinctures & Topicals,1250mg,80
https://www.greensociety.ca/product/daily-cbd-complete-natural-tinctures/,Daily CBD Complete Natural Tinctures,CBD Tinctures & Topicals,2500mg,140
https://www.greensociety.ca/product/daily-cbd-focus-tinctures/,Daily CBD Focus Tinctures,CBD Tinctures & Topicals,,110.00
https://www.greensociety.ca/product/mota-sativa-wigglers/,MOTA Sativa Wigglers,CBD Edibles,,15.00
https://www.greensociety.ca/product/mota-sativa-cola-bottles/,MOTA Sativa Cola Bottles,Candies,,15.00
https://www.greensociety.ca/product/faded-cannabis-co-halleys-comet-tinctures/,Faded Cannabis Co. Halley’s Comet Tinctures,CBD Tinctures & Topicals,1:1,60
https://www.greensociety.ca/product/faded-cannabis-co-halleys-comet-tinctures/,Faded Cannabis Co. Halley’s Comet Tinctures,CBD Tinctures & Topicals,3:1,110
https://www.greensociety.ca/product/twisted-extracts-1-to-1-raspberry-zzz-bomb/,Twisted Extracts 1:1 Raspberry ZZZ Bomb,Candies,,16.00
https://www.greensociety.ca/product/twisted-extracts-11-black-cherry-zzz-bomb/,Twisted Extracts 1:1 Black Cherry ZZZ Bomb,Candies,,16.00
https://www.greensociety.ca/product/twisted-extracts-sativa-cara-melts/,Twisted Extracts Sativa Cara-Melts,Candies,,15.00
https://www.greensociety.ca/product/pawsitive-collection-600mg-cbd-tincture/,Pawsitive Collection 600mg CBD Tincture,CBD for Pets,,90.00
https://www.greensociety.ca/product/high-hemp-cbd-blunt-wraps/,High Hemp CBD Blunt Wraps,Accessories,,5.50
https://www.greensociety.ca/product/dr-hos-cbd-vaporub/,Dr. Ho’s CBD Vaporub,CBD Tinctures & Topicals,,19.99
https://www.greensociety.ca/product/pawsitive-collection-150mg-cbd-tincture/,Pawsitive Collection 150mg CBD Tincture,CBD for Pets,,35.00
https://www.greensociety.ca/product/pawsitive-collection-300mg-cbd-tincture/,Pawsitive Collection 300mg CBD Tincture,CBD for Pets,,65.00
https://www.greensociety.ca/product/porta-grinder/,Porta-Grinder,Accessories,,2.75
https://www.greensociety.ca/product/raw-classic-rolling-papers/,RAW Classic Rolling Papers,Accessories,,3.50
https://www.greensociety.ca/product/juicy-jay-hemp-wraps/,Juicy Jay Hemp Wraps,Accessories,,4.75
https://www.greensociety.ca/product/juicy-jay-rolling-papers/,Juicy Jay Rolling Papers,Accessories,,2.75
https://www.greensociety.ca/product/raw-79mm-rolling-machine/,RAW 79mm Rolling Machine,Accessories,,4.50
https://www.greensociety.ca/product/xo-extracts-premium-shatter/,XO Extracts Premium Shatter,Shatter,,70.00
https://www.greensociety.ca/product/%c2%bd-ounce-indica-starter-pack/,½ Ounce Indica Starter Pack,Indica,,129.99
https://www.greensociety.ca/product/%c2%bd-ounce-hybrid-starter-pack/,½ Ounce Hybrid Starter Pack,Hybrid,,129.99
https://www.greensociety.ca/product/half-ounce-mixed-starter-pack/,½ Ounce Mixed Starter Pack,Hybrid,,129.99
https://www.greensociety.ca/product/half-ounce-sativa-starter-pack/,½ Ounce Sativa Starter Pack,Sativa,,129.99
https://www.greensociety.ca/product/phyto-extractions-gods-green-crack-shatter/,Phyto Extractions Gods Green Crack Shatter,Concentrates,,40.00
https://www.greensociety.ca/product/animal-cookies-shatter-by-91-supreme/,Animal Cookies Shatter by 91 Supreme,Concentrates,,50.00
https://www.greensociety.ca/product/sour-kush-shatter-by-91-supreme/,Sour Kush Shatter by 91 Supreme,Concentrates,,50.00
https://www.greensociety.ca/product/east-coast-sour-diesel-shatter-by-91-supreme/,East Coast Sour Diesel Shatter by 91 Supreme,Concentrates,,50.00
https://www.greensociety.ca/product/kosher-kush-shatter-by-91-supreme/,Kosher Kush Shatter by 91 Supreme,Concentrates,,50.00
https://www.greensociety.ca/product/butterscotch-shatter-by-wonka-extracts/,Butterscotch Shatter by Wonka Extracts,Concentrates,,40.00
https://www.greensociety.ca/product/zedd/,Zedd,Hybrid,3.5 Grams,30
https://www.greensociety.ca/product/zedd/,Zedd,Hybrid,14 Grams,110
https://www.greensociety.ca/product/zedd/,Zedd,Hybrid,7 Grams,60
https://www.greensociety.ca/product/zedd/,Zedd,Hybrid,28 Grams,200
https://www.greensociety.ca/product/phyto-extracts-purple-urkle/,Phyto Extractions Purple Urkle,Concentrates,,40.00
https://www.greensociety.ca/product/durban-poison-shatter-by-phyto-extractions/,Durban Poison Shatter by Phyto Extractions,Concentrates,,40.00
https://www.greensociety.ca/product/black-widow-shatter-by-phyto-extractions/,Black Widow Shatter by Phyto Extractions,Concentrates,,40.00
https://www.greensociety.ca/product/ode-to-joyshatter-by-91-supreme/,Ode to Joy Shatter by 91 Supreme,Concentrates,,50.00
https://www.greensociety.ca/product/mona-lisa-shatter-by-91-supreme/,Mona Lisa Shatter by 91 Supreme,Concentrates,,50.00
https://www.greensociety.ca/product/kush-bomb-shatter-by-phyto-extractions/,Kush Bomb Shatter by Phyto Extractions,Concentrates,,40.00
https://www.greensociety.ca/product/super-silver-haze-shatter-by-phyto-extractions/,Super Silver Haze Shatter by Phyto Extractions,Concentrates,,40.00
https://www.greensociety.ca/product/cherry-bomb-2-gram-shatter-pack-by-phyto-extractions/,Cherry Bomb 2 Gram Shatter Pack by Phyto Extractions,Concentrates,,70.00
https://www.greensociety.ca/product/phyto-extractions-shishkaberry-2-gram-shatter-pack/,Shishkaberry 2 Gram Shatter Pack by Phyto Extractions,Concentrates,,70.00
https://www.greensociety.ca/product/phyto-extractions-vortex-2-gram-shatter-pack/,Vortex 2 Gram Shatter Pack by Phyto Extractions,Concentrates,,70.00
https://www.greensociety.ca/product/red-dragon-2-gram-shatter-pack-by-phyto-extractions/,Red Dragon 2 Gram Shatter Pack by Phyto Extractions,Concentrates,,70.00
https://www.greensociety.ca/product/phyto-extracts-blackberry-kush-shatter/,Phyto Extracts Blackberry Kush Shatter,Concentrates,,40.00
https://www.greensociety.ca/product/casey-jones-shatter-by-phyto-extractions/,Casey Jones Shatter by Phyto Extractions,Concentrates,,40.00
https://www.greensociety.ca/product/hawaiian-punch-shatter-by-phyto-extractions/,Hawaiian Punch Shatter by Phyto Extractions,Concentrates,,40.00
https://www.greensociety.ca/product/phyto-extractions-zed-shatter/,Zed Shatter by Phyto Extractions,Concentrates,,40.00
https://www.greensociety.ca/product/phyto-extractions-sweet-tooth-shatter/,Sweet Tooth Shatter by Phyto Extractions,Concentrates,,40.00
https://www.greensociety.ca/product/gummy-bear-shatter-by-phyto-extractions/,Gummy Bears Shatter by Phyto Extractions,Concentrates,,40.00
https://www.greensociety.ca/product/essential-flowers-starter-pack/,Essential Flowers Starter Pack,Variety Packs (Flowers),,110.00
https://www.greensociety.ca/product/essential-oils-starter-pack/,Essential Oils Starter Pack,Phoenix Tears,,78.00 - 78.00
https://www.greensociety.ca/product/green-society-summer-heat-pack/,Green Society Summer Heat Pack,Variety Packs (Concentrates),,170.00
https://www.greensociety.ca/product/blood-orange-caviar-by-91-supreme/,Blood Orange Caviar by 91 Supreme,Concentrates,,80.00
https://www.greensociety.ca/product/pineapple-skunk-caviar-by-91-supreme/,Pineapple Skunk Caviar by 91 Supreme,Concentrates,,80.00
https://www.greensociety.ca/product/david-letterman-caviar-by-91-supreme/,David Letterman (The Late Night Show) Caviar by 91 Supreme,Concentrates,,80.00
https://www.greensociety.ca/product/black-amnesia-haze/,Black Amnesia Haze,Hybrid,28 Gram,200
https://www.greensociety.ca/product/black-amnesia-haze/,Black Amnesia Haze,Hybrid,14 Gram,110
https://www.greensociety.ca/product/black-amnesia-haze/,Black Amnesia Haze,Hybrid,7 Gram,60
https://www.greensociety.ca/product/black-amnesia-haze/,Black Amnesia Haze,Hybrid,3.5 Gram,32
https://www.greensociety.ca/product/blue-dream-shatter-by-high-heat-extracts/,Blue Dream Shatter by High Heat Extracts,Concentrates,,45.00
https://www.greensociety.ca/product/xo-extracts-disposable-bho-vape-pens/,XO Extracts Disposable BHO Vape Pens,Concentrates,,50.00
https://www.greensociety.ca/product/bubbas-gift/,Bubba’s Gift,Indica,28 Gram,180
https://www.greensociety.ca/product/bubbas-gift/,Bubba’s Gift,Indica,7 Gram,64
https://www.greensociety.ca/product/burmese-kush/,Burmese Kush,Hybrid,28 Grams,220
https://www.greensociety.ca/product/burmese-kush/,Burmese Kush,Hybrid,14 Grams,115
https://www.greensociety.ca/product/burmese-kush/,Burmese Kush,Hybrid,7 Grams,66
https://www.greensociety.ca/product/burmese-kush/,Burmese Kush,Hybrid,3.5 Grams,33
https://www.greensociety.ca/product/phyto-extractions-quebec-gold-shatter/,Phyto Extractions Quebec Gold Shatter,Concentrates,,40.00
https://www.greensociety.ca/product/kentucky-kush-by-pennybags-extracts/,Kentucky Kush Shatter by Pennybags Extracts,Concentrates,,40.00
https://www.greensociety.ca/product/kings-kush-shatter-by-91-supreme/,King’s Kush Shatter by 91 Supreme,Concentrates,,50.00
https://www.greensociety.ca/product/star-wars-concentrate-pack/,Star Wars Concentrate Pack,Concentrates,,189.00
https://www.greensociety.ca/product/star-wars-may-the-4th-promo/,Star Wars May The 4th Promo,Variety Packs (Flowers),,254.00 - 274.00
https://www.greensociety.ca/product/star-wars-light-side-package/,Star Wars Light Side Package,The Green Room,,254.00
https://www.greensociety.ca/product/star-wars-dark-side-package/,Star Wars Dark Side Package,Variety Packs (Flowers),,274.00
https://www.greensociety.ca/product/chem-scout-caviar-by-91-supreme/,Chem Scout Live Resin by 91 Supreme,Concentrates,,90.00
https://www.greensociety.ca/product/midnight-sonata-caviar-by-91-supreme/,Midnight Sonata Caviar by 91 Supreme,High Terpene Full Spectrum Extracts,,90.00
https://www.greensociety.ca/product/jack-the-ripper-91-supreme/,Jack the Ripper Shatter by 91 Supreme,Concentrates,,50.00
https://www.greensociety.ca/product/white-widow-91-supreme-copy/,White Widow Shatter by 91 Supreme,Concentrates,,50.00
https://www.greensociety.ca/product/white-berry-91-supreme-copy/,White Berry Shatter by 91 Supreme,Concentrates,,50.00
https://www.greensociety.ca/product/candyland-91-supreme/,Candyland Shatter by 91 Supreme,Concentrates,,50.00
https://www.greensociety.ca/product/master-yoda/,Master Yoda,Hybrid,28 Gram,250
https://www.greensociety.ca/product/master-yoda/,Master Yoda,Hybrid,3.5 Gram,35
https://www.greensociety.ca/product/master-yoda/,Master Yoda,Hybrid,14 Gram,135
https://www.greensociety.ca/product/master-yoda/,Master Yoda,Hybrid,7 Gram,70
https://www.greensociety.ca/product/laughing-buddha-xo-extracts-sativa/,Laughing Buddha Shatter by XO Extracts,Concentrates,,45.00
https://www.greensociety.ca/product/candy-cane-by-wonka-extracts/,Candy Cane Shatter By Wonka Extracts,Concentrates,,40.00
https://www.greensociety.ca/product/wonkas-bubblicious-by-wonka-extracts/,Wonka’s Bubblicious Shatter by Wonka Extracts,Concentrates,,40.00
https://www.greensociety.ca/product/purple-cotton-candy-by-wonka-extracts/,Purple Cotton Candy Shatter by Wonka Extracts,Concentrates,,40.00
https://www.greensociety.ca/product/alien-bubba-by-big-bang-shatter/,Alien Bubba Shatter By Big Bang Concentrates,Concentrates,,40.00
https://www.greensociety.ca/product/pluto-kush-by-big-bang-shatter/,Pluto Kush Shatter by Big Bang Concentrates,Concentrates,,40.00
https://www.greensociety.ca/product/uk-cheese-ounce/,UK Cheese Oz,Hybrid,28 Grams,130
https://www.greensociety.ca/product/el-chapo-caviar/,El Chapo Caviar by 91 Supreme,Concentrates,,90.00
https://www.greensociety.ca/product/ghost-train-haze/,Ghost Train Haze Live Resin by 91 Supreme,Concentrates,,75.00
https://www.greensociety.ca/product/holy-grail/,Holy Grail Live Resin by 91 Supreme,Concentrates,,75.00
https://www.greensociety.ca/product/pink-cookies-live-resin-by-91-supreme/,Pink Cookies Live Resin by 91 Supreme,Concentrates,,75.00
https://www.greensociety.ca/product/bubba-kush-xo-extracts-indica/,Bubba Kush by XO Extracts,Concentrates,,45.00
https://www.greensociety.ca/product/alaskan-thunder-fuck-xo-extracts-sativa/,Alaskan Thunder Fuck Shatter by XO Extracts,Concentrates,,45.00
https://www.greensociety.ca/product/lifesaver-wonka-extracts-copy/,Candy Land – Wonka Extracts,Concentrates,,40.00
https://www.greensociety.ca/product/death-bubba-nug-run-shatter/,Death Bubba Nug Run Shatter,Shatter,28 Grams,900
https://www.greensociety.ca/product/death-bubba-nug-run-shatter/,Death Bubba Nug Run Shatter,Shatter,14 Grams,475
https://www.greensociety.ca/product/death-bubba-nug-run-shatter/,Death Bubba Nug Run Shatter,Shatter,7 Grams,250
https://www.greensociety.ca/product/death-bubba-nug-run-shatter/,Death Bubba Nug Run Shatter,Shatter,3.5 Grams,140
https://www.greensociety.ca/product/purple-afghani-firerock/,Purple Afghani – Firerock,Concentrates,,40.00
https://www.greensociety.ca/product/atomic-concentrates-armageddon-shatter/,Atomic Concentrates Armageddon Shatter,Concentrates,,40.00
https://www.greensociety.ca/product/jack-herer-fire-rock-extracts/,Jack Herer Shatter by Firerock Extracts,Concentrates,,40.00
https://www.greensociety.ca/product/dead-head-og-fire-rock-extracts/,Dead Head OG Shatter by Fire Rock Extracts,Concentrates,,40.00
https://www.greensociety.ca/product/live-resin-91-supreme/,Live Resin by 91 Supreme,Concentrates,,75.00 - 90.00
https://www.greensociety.ca/product/el-jefe-ounce-special/,El Jefe Ounce Special,Indica,,180.00
https://www.greensociety.ca/product/indica-kief/,Indica Kief,Concentrates,28 Grams,165.990000000000009094947017729282379150390625
https://www.greensociety.ca/product/indica-kief/,Indica Kief,Concentrates,14 Grams,110.25
https://www.greensociety.ca/product/indica-kief/,Indica Kief,Concentrates,3.5 Grams,33.60000000000000142108547152020037174224853515625
https://www.greensociety.ca/product/indica-kief/,Indica Kief,Concentrates,7 Grams,67.2000000000000028421709430404007434844970703125
https://www.greensociety.ca/product/mozart-shatter-by-91-supreme/,Mozart Shatter by 91 Supreme,Concentrates,,50.00
https://www.greensociety.ca/product/tuna-kush/,Tuna Kush,Indica,3.5 Grams,40
https://www.greensociety.ca/product/tuna-kush/,Tuna Kush,Indica,7 Grams,80
https://www.greensociety.ca/product/tuna-kush/,Tuna Kush,Indica,14 Grams,150
https://www.greensociety.ca/product/tuna-kush/,Tuna Kush,Indica,28 Grams,280
https://www.greensociety.ca/product/purple-lightning/,Purple Lightning,Indica,28 Grams,220
https://www.greensociety.ca/product/purple-lightning/,Purple Lightning,Indica,3.5 Grams,33
https://www.greensociety.ca/product/purple-lightning/,Purple Lightning,Indica,14 Grams,115
https://www.greensociety.ca/product/purple-lightning/,Purple Lightning,Indica,7 Grams,60
https://www.greensociety.ca/product/v12-twisted-ceramic-glass-blunt/,V12 Twisted Ceramic Glass Blunt,Accessories,,23.00
https://www.greensociety.ca/product/purple-kush/,Purple Kush (28 Grams),Indica,,150.00
https://www.greensociety.ca/product/gods-gift/,God’s Gift,Hybrid,28 Gram,200
https://www.greensociety.ca/product/gods-gift/,God’s Gift,Hybrid,14 Gram,110
https://www.greensociety.ca/product/gods-gift/,God’s Gift,Hybrid,7 Gram,66
https://www.greensociety.ca/product/gods-gift/,God’s Gift,Hybrid,3.5 Gram,33
https://www.greensociety.ca/product/macaroon-hash/,Moroccan Habibi Hash,Hashes & Extracts,14 Grams,220
https://www.greensociety.ca/product/macaroon-hash/,Moroccan Habibi Hash,Hashes & Extracts,28 Grams,400
https://www.greensociety.ca/product/macaroon-hash/,Moroccan Habibi Hash,Hashes & Extracts,7 Grams,120
https://www.greensociety.ca/product/macaroon-hash/,Moroccan Habibi Hash,Hashes & Extracts,3.5 Grams,63
https://www.greensociety.ca/product/macaroon-hash/,Moroccan Habibi Hash,Hashes & Extracts,1 Gram,18
https://www.greensociety.ca/product/pre-98-bubba-kush-91-supreme/,Pre 98 Bubba Kush Shatter by 91 Supreme,Concentrates,,50.00
https://www.greensociety.ca/product/chemdawg/,Chemdawg,Hybrid,3.5 Grams,32
https://www.greensociety.ca/product/chemdawg/,Chemdawg,Hybrid,7 Grams,60
https://www.greensociety.ca/product/chemdawg/,Chemdawg,Hybrid,14 Grams,100
https://www.greensociety.ca/product/chemdawg/,Chemdawg,Hybrid,28 Grams,180
https://www.greensociety.ca/product/assorted-4g-extract-sampler/,Assorted 4G Extract Sampler,Hashes & Extracts,,79.99
https://www.greensociety.ca/product/raspberry-kush/,Raspberry Kush,Hybrid,3.5 Grams,32
https://www.greensociety.ca/product/raspberry-kush/,Raspberry Kush,Hybrid,7 Grams,60
https://www.greensociety.ca/product/raspberry-kush/,Raspberry Kush,Hybrid,14 Grams,100
https://www.greensociety.ca/product/raspberry-kush/,Raspberry Kush,Hybrid,28 Grams,180
https://www.greensociety.ca/product/killer-whale-shatter-by-phyto-extractions/,Killer Whale Shatter by Phyto Extractions,Concentrates,,40.00
https://www.greensociety.ca/product/indica-tarantula-gummies-100mg-20mg-thc-cbd-mota/,Indica Tarantula Gummies 100mg/20mg THC/CBD,CBD Edibles,,15.00
https://www.greensociety.ca/product/fruitloops-xo-extracts-indica/,Fruit Loops Shatter by XO Extracts,Concentrates,,45.00
https://www.greensociety.ca/product/pineapple-express-nug-run-shatter/,Pineapple Express Nug Run Shatter,Shatter,28 Grams,900
https://www.greensociety.ca/product/pineapple-express-nug-run-shatter/,Pineapple Express Nug Run Shatter,Shatter,14 Grams,475
https://www.greensociety.ca/product/pineapple-express-nug-run-shatter/,Pineapple Express Nug Run Shatter,Shatter,7 Grams,250
https://www.greensociety.ca/product/pineapple-express-nug-run-shatter/,Pineapple Express Nug Run Shatter,Shatter,3.5 Grams,140
https://www.greensociety.ca/product/napalm-og-atomic-concentrates/,Napalm OG Shatter by Atomic Concentrates,Concentrates,,40.00
https://www.greensociety.ca/product/91-supreme-assorted-4g/,91 Supreme Assorted 4G,Variety Packs (Concentrates),,175.00
https://www.greensociety.ca/product/purple-chemdawg-caviar/,Purple Chemdawg Caviar by 91 Supreme,Concentrates,,90.00
https://www.greensociety.ca/product/lemon-meringue-caviar/,Lemon Meringue Caviar by 91 Supreme,Concentrates,,80.00
https://www.greensociety.ca/product/lemon-skunk/,Lemon Skunk By Green Organics,Hybrid,14 Gram,74
https://www.greensociety.ca/product/lemon-skunk/,Lemon Skunk By Green Organics,Hybrid,7 Gram,44
https://www.greensociety.ca/product/lemon-skunk/,Lemon Skunk By Green Organics,Hybrid,3.5 Gram,24
https://www.greensociety.ca/product/lemon-skunk/,Lemon Skunk By Green Organics,Hybrid,28 Gram,139
https://www.greensociety.ca/product/grapefruit/,Grapefruit,Sativa,28 Grams,220
https://www.greensociety.ca/product/grapefruit/,Grapefruit,Sativa,14 Grams,115
https://www.greensociety.ca/product/grapefruit/,Grapefruit,Sativa,7 Grams,66
https://www.greensociety.ca/product/grapefruit/,Grapefruit,Sativa,3.5 Grams,36
https://www.greensociety.ca/product/el-jefe/,El Jefe,Indica,28 Grams,220
https://www.greensociety.ca/product/el-jefe/,El Jefe,Indica,3.5 Grams,33
https://www.greensociety.ca/product/el-jefe/,El Jefe,Indica,14 Grams,115
https://www.greensociety.ca/product/el-jefe/,El Jefe,Indica,7 Grams,60
https://www.greensociety.ca/product/white-cookies/,White Cookies,Hybrid,3.5 Gram,33
https://www.greensociety.ca/product/white-cookies/,White Cookies,Hybrid,14 Gram,110
https://www.greensociety.ca/product/white-cookies/,White Cookies,Hybrid,28 Gram,180
https://www.greensociety.ca/product/white-cookies/,White Cookies,Hybrid,7 Grams,60
https://www.greensociety.ca/product/sour-scout/,Sour Scout,Hybrid,28 Grams,220
https://www.greensociety.ca/product/sour-scout/,Sour Scout,Hybrid,3.5 Grams,33
https://www.greensociety.ca/product/sour-scout/,Sour Scout,Hybrid,14 Grams,115
https://www.greensociety.ca/product/sour-scout/,Sour Scout,Hybrid,7 Grams,60
https://www.greensociety.ca/product/super-silver-haze/,Super Silver Haze,Sativa,28 Grams,200
https://www.greensociety.ca/product/super-silver-haze/,Super Silver Haze,Sativa,14 Grams,115
https://www.greensociety.ca/product/super-silver-haze/,Super Silver Haze,Sativa,7 Grams,64
https://www.greensociety.ca/product/super-silver-haze/,Super Silver Haze,Sativa,3.5 Grams,32
https://www.greensociety.ca/product/atomic-goat-atomic-concentrates/,Atomic Goat Shatter by Atomic Concentrates,Concentrates,,40.00
https://www.greensociety.ca/product/blueberry/,Blueberry,Indica,28 Gram,180
https://www.greensociety.ca/product/blueberry/,Blueberry,Indica,3.5 Gram,33
https://www.greensociety.ca/product/blueberry/,Blueberry,Indica,14 Gram,115
https://www.greensociety.ca/product/blueberry/,Blueberry,Indica,7 Gram,62
https://www.greensociety.ca/product/og-kush/,OG Kush,Indica,28 Gram,140
https://www.greensociety.ca/product/og-kush/,OG Kush,Indica,14 Gram,110
https://www.greensociety.ca/product/og-kush/,OG Kush,Indica,7 Gram,60
https://www.greensociety.ca/product/og-kush/,OG Kush,Indica,3.5 Gram,32
https://www.greensociety.ca/product/cotton-candy/,Cotton Candy,Hybrid,28 Grams,180
https://www.greensociety.ca/product/cotton-candy/,Cotton Candy,Hybrid,14 Grams,100
https://www.greensociety.ca/product/cotton-candy/,Cotton Candy,Hybrid,7 Grams,60
https://www.greensociety.ca/product/cotton-candy/,Cotton Candy,Hybrid,3.5 Grams,33
https://www.greensociety.ca/product/blue-god/,Blue God,Indica,28 Grams,240
https://www.greensociety.ca/product/blue-god/,Blue God,Indica,3.5 Grams,40
https://www.greensociety.ca/product/blue-god/,Blue God,Indica,14 Grams,130
https://www.greensociety.ca/product/blue-god/,Blue God,Indica,7 Grams,70
https://www.greensociety.ca/product/the-white/,The White,Hybrid,28 Gram,250
https://www.greensociety.ca/product/the-white/,The White,Hybrid,3.5 Gram,40
https://www.greensociety.ca/product/the-white/,The White,Hybrid,14 Gram,130
https://www.greensociety.ca/product/the-white/,The White,Hybrid,7 Gram,70
https://www.greensociety.ca/product/phyto-extracts-candyland-shatter/,Phyto Extracts Candyland Shatter,Concentrates,,40.00
https://www.greensociety.ca/product/mad-scientist-shatter-by-phyto-extractions/,Mad Scientist Shatter by Phyto Extractions,Concentrates,,40.00
https://www.greensociety.ca/product/neil-young-shatter-by-phyto-extractions/,Neil Young Shatter by Phyto Extractions,Concentrates,,40.00
https://www.greensociety.ca/product/big-buddha-cheese/,Big Buddha Cheese,Hybrid,28 Grams,240
https://www.greensociety.ca/product/big-buddha-cheese/,Big Buddha Cheese,Hybrid,3.5 Grams,35
https://www.greensociety.ca/product/big-buddha-cheese/,Big Buddha Cheese,Hybrid,14 Grams,125
https://www.greensociety.ca/product/big-buddha-cheese/,Big Buddha Cheese,Hybrid,7 Grams,65
https://www.greensociety.ca/product/true-og-shatter-by-phyto-extractions/,True OG Shatter by Phyto Extractions,Concentrates,,40.00
https://www.greensociety.ca/product/cootes-paradise-shatter-by-phyto-extractions/,Coote’s Paradise Shatter by Phyto Extractions,Concentrates,,40.00
https://www.greensociety.ca/product/trix-shatter-by-phyto-extractions/,Trix Shatter by Phyto Extractions,Concentrates,,40.00
https://www.greensociety.ca/product/phyto-extractions-grape-ape-shatter/,Phyto Extractions Grape Ape Shatter,Concentrates,,40.00
https://www.greensociety.ca/product/el-jefe-shatter-by-91-supreme/,El Jefe Shatter by 91 Supreme,Concentrates,,50.00
https://www.greensociety.ca/product/white-russian-shatter-by-91-supreme/,White Russian Shatter by 91 Supreme,Concentrates,,50.00
https://www.greensociety.ca/product/darth-vader-og/,Darth Vader OG,Hybrid,28 Gram,270
https://www.greensociety.ca/product/darth-vader-og/,Darth Vader OG,Hybrid,3.5 Gram,38
https://www.greensociety.ca/product/darth-vader-og/,Darth Vader OG,Hybrid,14 Gram,140
https://www.greensociety.ca/product/darth-vader-og/,Darth Vader OG,Hybrid,7 Gram,75
https://www.greensociety.ca/product/trainwreck-pressed-kief-qp/,Trainwreck Pressed Kief QP,Wholesale,,600.00
https://www.greensociety.ca/product/clear-distillate-wholesale/,Raw THC Clear Distillate Ounce,Wholesale,,750.00
https://www.greensociety.ca/product/kief-wholesale/,Blonde Kief QP,Wholesale,,600.00
